id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
lugoj001,0,1,4,4,3,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
spieb001,0,2,5,4,2,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
bagwj001,0,3,3,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
berkl001,0,4,7,4,3,2,1,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0
barkg001,0,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
aloum001,0,5,9,4,4,2,0,0,2,0,2,0,0,0,0,0,0,0,1,0,0,0
hidar001,0,6,8,4,4,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
melum001,0,7,2,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
bogat001,0,8,6,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
millw001,0,9,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
franw001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
doteo001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuckm001,1,1,8,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
sextc001,1,2,4,4,4,2,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0
yound001,1,3,7,4,4,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0
bartk001,1,3,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cases001,1,4,3,4,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1
ochoa001,1,5,9,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
stync001,1,6,5,4,4,1,0,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
santb001,1,7,2,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
castj004,1,8,6,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
ferno001,1,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
glauk001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
clarb003,1,9,11,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
wohlm001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cromd001,1,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
sulls001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
