id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
browa001,0,1,8,5,5,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
morrw001,0,2,4,5,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
kendj001,0,3,2,4,2,1,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0
gileb002,0,4,9,4,3,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
younk001,0,5,3,4,4,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
vandj001,0,6,7,4,4,3,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0
mearp001,0,7,6,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
sojol001,0,8,5,4,4,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
ritct001,0,9,1,2,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
manzj001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
saues001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
browe001,0,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
wallj001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
garcm002,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
avenb001,0,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
reesp001,1,1,4,5,5,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0
larkb001,1,2,6,5,3,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
grifk002,1,3,8,5,4,2,1,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0
yound001,1,4,7,5,3,1,2,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0
cases001,1,5,3,5,4,1,1,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0
taube001,1,6,2,4,4,4,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0
boona001,1,7,5,4,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1
tuckm001,1,8,9,4,2,2,1,2,1,0,0,2,0,0,0,1,0,0,0,0,0,1
bellr003,1,9,1,3,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
sulls001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
stync001,1,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
wills002,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
