id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
drewj001,0,1,7,4,4,1,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0
rente001,0,2,6,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
edmoj001,0,3,8,4,4,3,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0
mcgwm001,0,4,3,4,4,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0
davie001,0,5,9,4,4,1,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0
paquc001,0,6,5,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
mathm001,0,7,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lankr001,0,7,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
polap001,0,8,4,3,2,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
stepg001,0,9,1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
dunss001,0,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
morrm001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
larkb001,1,1,6,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
yound001,1,2,7,4,4,3,0,2,1,1,2,0,0,1,0,0,0,0,0,0,0,0
gravd001,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
grifk002,1,3,8,4,4,1,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0
bichd001,1,4,9,4,3,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
cases001,1,5,3,4,4,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
boona001,1,6,5,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
taube001,1,7,2,4,4,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
santb001,1,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
reesp001,1,8,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
neagd001,1,9,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuckm001,1,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
