id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
durhr001,0,1,4,5,5,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
valej003,0,2,6,4,4,1,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0
thomf001,0,3,3,4,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
foulk001,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ordom001,0,4,9,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
singc001,0,5,8,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lee-c001,0,6,7,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
nortg001,0,7,5,4,4,2,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0
johnm003,0,8,2,3,3,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
konep001,0,8,11,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
fordb001,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
baldj002,0,9,1,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
wunsk001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
howrb001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
graft001,0,9,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
reesp001,1,1,4,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
larkb001,1,2,6,4,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
grifk002,1,3,8,4,4,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0
bichd001,1,4,9,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0
tuckm001,1,5,7,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
gravd001,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cases001,1,6,3,4,4,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
boona001,1,7,5,4,4,2,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0
taube001,1,8,2,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
yound001,1,8,11,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
desse001,1,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
reyed001,1,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
stync001,1,8,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
parrs001,1,9,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
cromd001,1,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
sulls001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
santb001,1,9,11,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
